;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
144290;243795;4;dimanche;3;0;60.0;1.0;2.0
144291;243795;4;dimanche;4;0;;;
144292;243795;4;dimanche;5;0;20.0;0.0;9.0
144293;243795;4;dimanche;6;1;;;
144330;243807;4;lundi;1;0;30.0;1.0;2.0
144331;243807;4;lundi;2;1;;;
144332;243807;4;lundi;3;0;30.0;2.0;4.0
144333;243807;4;lundi;4;0;;;
144334;243807;4;lundi;5;0;60.0;1.0;2.0
144335;243807;4;lundi;6;1;;;
145128;244461;4;mardi;1;0;5.0;1.0;1.0
145129;244461;4;mardi;2;1;;;
145130;244461;4;mardi;3;0;30.0;1.0;1.0
145131;244461;4;mardi;4;1;;;
145132;244461;4;mardi;5;0;30.0;1.0;1.0
145133;244461;4;mardi;6;1;;;
145338;244487;4;samedi;1;1;;;
145339;244487;4;samedi;2;1;;;
145340;244487;4;samedi;3;0;60.0;1.0;2.0
145341;244487;4;samedi;4;1;;;
145342;244487;4;samedi;5;0;165.0;1.0;2.0
145343;244487;4;samedi;6;1;;;
145380;244498;4;dimanche;1;0;30.0;1.0;2.0
145381;244498;4;dimanche;2;0;;;
145382;244498;4;dimanche;3;0;;1.0;2.0
145383;244498;4;dimanche;4;0;;;
145384;244498;4;dimanche;5;0;32.0;1.0;2.0
145385;244498;4;dimanche;6;1;;;
145422;244501;4;dimanche;1;0;15.0;1.0;2.0
145423;244501;4;dimanche;2;1;;;
145424;244501;4;dimanche;3;0;45.0;1.0;2.0
145425;244501;4;dimanche;4;1;;;
145426;244501;4;dimanche;5;0;30.0;1.0;2.0
145427;244501;4;dimanche;6;1;;;
145464;244511;4;dimanche;1;0;25.0;1.0;2.0
145465;244511;4;dimanche;2;1;;;
145466;244511;4;dimanche;3;0;35.0;1.0;2.0
145467;244511;4;dimanche;4;0;;;
145468;244511;4;dimanche;5;0;35.0;1.0;2.0
145469;244511;4;dimanche;6;1;;;
145506;244516;4;mardi;1;0;15.0;1.0;2.0
145507;244516;4;mardi;2;1;;;
145508;244516;4;mardi;3;0;30.0;1.0;2.0
145509;244516;4;mardi;4;0;;;
145510;244516;4;mardi;5;0;30.0;1.0;2.0
145511;244516;4;mardi;6;1;;;
145548;244520;4;samedi;1;0;15.0;1.0;1.0
145549;244520;4;samedi;2;1;;;
145550;244520;4;samedi;3;0;30.0;1.0;2.0
145551;244520;4;samedi;4;1;;;
145552;244520;4;samedi;5;0;30.0;1.0;2.0
145553;244520;4;samedi;6;0;;;
145590;244522;4;samedi;1;0;30.0;1.0;9.0
145591;244522;4;samedi;2;1;;;
145592;244522;4;samedi;3;0;20.0;3.0;3.0
145593;244522;4;samedi;4;0;;;
145594;244522;4;samedi;5;0;30.0;1.0;2.0
145595;244522;4;samedi;6;1;;;
145632;244544;4;mercredi;1;0;45.0;1.0;2.0
145633;244544;4;mercredi;2;0;;;
145634;244544;4;mercredi;3;0;25.0;1.0;2.0
145635;244544;4;mercredi;4;0;;;
145636;244544;4;mercredi;5;0;30.0;1.0;2.0
145637;244544;4;mercredi;6;1;;;
145674;244560;4;lundi;1;0;;1.0;2.0
145675;244560;4;lundi;2;0;;;
145676;244560;4;lundi;3;0;30.0;1.0;2.0
145677;244560;4;lundi;4;0;;;
145678;244560;4;lundi;5;0;30.0;1.0;2.0
145679;244560;4;lundi;6;1;;;
145716;244561;4;mercredi;1;0;15.0;1.0;2.0
145717;244561;4;mercredi;2;1;;;
145718;244561;4;mercredi;3;0;45.0;3.0;2.0
145719;244561;4;mercredi;4;0;;;
145720;244561;4;mercredi;5;0;30.0;1.0;2.0
145721;244561;4;mercredi;6;1;;;
145758;244580;4;samedi;1;0;30.0;1.0;1.0
145759;244580;4;samedi;2;0;;;
145760;244580;4;samedi;3;0;30.0;1.0;2.0
145761;244580;4;samedi;4;1;;;
145762;244580;4;samedi;5;0;30.0;1.0;2.0
145763;244580;4;samedi;6;1;;;
145800;244595;4;mardi;1;0;;0.0;9.0
145801;244595;4;mardi;2;1;;;
145802;244595;4;mardi;3;0;;0.0;9.0
145803;244595;4;mardi;4;1;;;
145804;244595;4;mardi;5;0;;0.0;9.0
145805;244595;4;mardi;6;1;;;
145842;244601;4;dimanche;1;0;;1.0;2.0
145843;244601;4;dimanche;2;1;;;
145844;244601;4;dimanche;3;0;25.0;1.0;2.0
145845;244601;4;dimanche;4;1;;;
145846;244601;4;dimanche;5;1;;;
145847;244601;4;dimanche;6;0;;;
145884;244612;4;dimanche;1;0;15.0;3.0;3.0
145885;244612;4;dimanche;2;1;;;
145886;244612;4;dimanche;3;0;45.0;1.0;2.0
145887;244612;4;dimanche;4;0;;;
145888;244612;4;dimanche;5;0;35.0;1.0;2.0
145889;244612;4;dimanche;6;1;;;
145926;244622;4;mardi;1;0;15.0;1.0;2.0
145927;244622;4;mardi;2;1;;;
145928;244622;4;mardi;3;0;60.0;5.0;2.0
145929;244622;4;mardi;4;1;;;
145930;244622;4;mardi;5;0;30.0;1.0;2.0
145931;244622;4;mardi;6;1;;;
145968;244623;4;lundi;1;0;15.0;1.0;2.0
145969;244623;4;lundi;2;1;;;
145970;244623;4;lundi;3;0;30.0;1.0;2.0
145971;244623;4;lundi;4;0;;;
145972;244623;4;lundi;5;0;30.0;1.0;2.0
145973;244623;4;lundi;6;1;;;
146010;244636;4;mardi;1;0;30.0;3.0;2.0
146011;244636;4;mardi;2;1;;;
146012;244636;4;mardi;3;1;;;
146013;244636;4;mardi;4;0;;;
146014;244636;4;mardi;5;0;30.0;1.0;2.0
146015;244636;4;mardi;6;1;;;
146052;244642;4;jeudi;1;0;5.0;1.0;1.0
146053;244642;4;jeudi;2;1;;;
146054;244642;4;jeudi;3;0;15.0;3.0;3.0
146055;244642;4;jeudi;4;1;;;
146056;244642;4;jeudi;5;0;15.0;1.0;2.0
146057;244642;4;jeudi;6;1;;;
146094;244648;4;dimanche;1;0;30.0;1.0;2.0
146095;244648;4;dimanche;2;1;;;
146096;244648;4;dimanche;3;0;45.0;1.0;2.0
146097;244648;4;dimanche;4;1;;;
146098;244648;4;dimanche;5;0;45.0;1.0;2.0
146099;244648;4;dimanche;6;1;;;
146136;244650;4;vendredi;1;0;10.0;1.0;1.0
146137;244650;4;vendredi;2;1;;;
146138;244650;4;vendredi;3;0;30.0;2.0;3.0
146139;244650;4;vendredi;4;0;;;
146140;244650;4;vendredi;5;0;30.0;1.0;2.0
146141;244650;4;vendredi;6;1;;;
146178;244658;4;lundi;1;0;;1.0;2.0
146179;244658;4;lundi;2;1;;;
146180;244658;4;lundi;3;0;55.0;2.0;3.0
146181;244658;4;lundi;4;0;;;
146182;244658;4;lundi;5;0;15.0;1.0;2.0
146183;244658;4;lundi;6;1;;;
146220;244661;4;vendredi;1;0;10.0;1.0;2.0
146221;244661;4;vendredi;2;1;;;
146222;244661;4;vendredi;3;0;30.0;2.0;3.0
146223;244661;4;vendredi;4;0;;;
146224;244661;4;vendredi;5;0;30.0;1.0;2.0
146225;244661;4;vendredi;6;1;;;
146262;244663;4;vendredi;1;0;20.0;1.0;1.0
146263;244663;4;vendredi;2;1;;;
146264;244663;4;vendredi;3;0;24.0;2.0;3.0
146265;244663;4;vendredi;4;0;;;
146266;244663;4;vendredi;5;0;23.0;1.0;2.0
146267;244663;4;vendredi;6;0;;;
146304;244664;4;samedi;1;0;15.0;1.0;2.0
146305;244664;4;samedi;2;0;;;
146306;244664;4;samedi;3;0;40.0;1.0;2.0
146307;244664;4;samedi;4;0;;;
146308;244664;4;samedi;5;0;30.0;3.0;3.0
146309;244664;4;samedi;6;1;;;
146346;244668;4;jeudi;1;0;30.0;1.0;2.0
146347;244668;4;jeudi;2;0;;;
146348;244668;4;jeudi;3;0;30.0;2.0;3.0
146349;244668;4;jeudi;4;0;;;
146350;244668;4;jeudi;5;0;30.0;1.0;2.0
146351;244668;4;jeudi;6;1;;;
146388;244704;4;lundi;1;0;;0.0;9.0
146389;244704;4;lundi;2;1;;;
146390;244704;4;lundi;3;0;30.0;2.0;9.0
146391;244704;4;lundi;4;1;;;
146392;244704;4;lundi;5;0;30.0;0.0;2.0
146393;244704;4;lundi;6;1;;;
146430;244706;4;mercredi;1;1;;;
146431;244706;4;mercredi;2;1;;;
146432;244706;4;mercredi;3;0;40.0;1.0;2.0
146433;244706;4;mercredi;4;0;;;
146434;244706;4;mercredi;5;0;45.0;1.0;2.0
146435;244706;4;mercredi;6;0;;;
146472;244710;4;vendredi;1;0;30.0;1.0;2.0
146473;244710;4;vendredi;2;0;;;
146474;244710;4;vendredi;3;0;30.0;1.0;2.0
146475;244710;4;vendredi;4;1;;;
146476;244710;4;vendredi;5;9;;;
146477;244710;4;vendredi;6;9;;;
146514;244720;4;lundi;1;1;;;
146515;244720;4;lundi;2;1;;;
146516;244720;4;lundi;3;0;60.0;2.0;3.0
146517;244720;4;lundi;4;1;;;
146518;244720;4;lundi;5;1;;;
146519;244720;4;lundi;6;1;;;
146556;244730;4;mercredi;1;0;;0.0;9.0
146557;244730;4;mercredi;2;1;;;
146558;244730;4;mercredi;3;0;;0.0;9.0
146559;244730;4;mercredi;4;0;;;
146560;244730;4;mercredi;5;0;;0.0;9.0
146561;244730;4;mercredi;6;1;;;
146598;244738;4;samedi;1;0;15.0;1.0;2.0
146599;244738;4;samedi;2;0;;;
146600;244738;4;samedi;3;0;10.0;1.0;2.0
146601;244738;4;samedi;4;0;;;
146602;244738;4;samedi;5;0;15.0;1.0;2.0
146603;244738;4;samedi;6;1;;;
146640;244743;4;mardi;1;0;20.0;1.0;1.0
146641;244743;4;mardi;2;1;;;
146642;244743;4;mardi;3;0;15.0;1.0;2.0
146643;244743;4;mardi;4;0;;;
146644;244743;4;mardi;5;0;30.0;1.0;2.0
146645;244743;4;mardi;6;0;;;
146682;244744;4;dimanche;1;0;15.0;1.0;2.0
146683;244744;4;dimanche;2;1;;;
146684;244744;4;dimanche;3;0;10.0;1.0;2.0
146685;244744;4;dimanche;4;1;;;
146686;244744;4;dimanche;5;0;15.0;1.0;2.0
146687;244744;4;dimanche;6;1;;;
146724;244746;4;dimanche;1;0;20.0;1.0;1.0
146725;244746;4;dimanche;2;1;;;
146726;244746;4;dimanche;3;0;30.0;1.0;2.0
146727;244746;4;dimanche;4;0;;;
146728;244746;4;dimanche;5;0;25.0;1.0;2.0
146729;244746;4;dimanche;6;1;;;
146766;244748;4;mercredi;1;9;;;
146767;244748;4;mercredi;2;9;;;
146768;244748;4;mercredi;3;9;;;
146769;244748;4;mercredi;4;9;;;
146770;244748;4;mercredi;5;9;;;
146771;244748;4;mercredi;6;9;;;
146808;244755;4;lundi;1;0;30.0;1.0;1.0
146809;244755;4;lundi;2;0;;;
146810;244755;4;lundi;3;0;60.0;1.0;2.0
146811;244755;4;lundi;4;1;;;
146812;244755;4;lundi;5;0;45.0;1.0;2.0
146813;244755;4;lundi;6;1;;;
146850;244756;4;vendredi;1;0;20.0;1.0;2.0
146851;244756;4;vendredi;2;1;;;
146852;244756;4;vendredi;3;0;55.0;1.0;2.0
146853;244756;4;vendredi;4;0;;;
146854;244756;4;vendredi;5;0;40.0;1.0;2.0
146855;244756;4;vendredi;6;1;;;
146892;244760;4;mardi;1;0;30.0;1.0;1.0
146893;244760;4;mardi;2;1;;;
146894;244760;4;mardi;3;0;60.0;3.0;3.0
146895;244760;4;mardi;4;1;;;
146896;244760;4;mardi;5;0;30.0;1.0;2.0
146897;244760;4;mardi;6;1;;;
146934;244763;4;mardi;1;0;10.0;1.0;1.0
146935;244763;4;mardi;2;0;;;
146936;244763;4;mardi;3;0;15.0;2.0;3.0
146937;244763;4;mardi;4;0;;;
146938;244763;4;mardi;5;0;10.0;1.0;1.0
146939;244763;4;mardi;6;1;;;
146976;244768;4;lundi;1;0;;1.0;2.0
146977;244768;4;lundi;2;0;;;
146978;244768;4;lundi;3;0;;1.0;2.0
146979;244768;4;lundi;4;0;;;
146980;244768;4;lundi;5;0;;1.0;2.0
146981;244768;4;lundi;6;0;;;
147018;244769;4;dimanche;1;0;35.0;1.0;2.0
147019;244769;4;dimanche;2;0;;;
147020;244769;4;dimanche;3;0;25.0;1.0;2.0
147021;244769;4;dimanche;4;0;;;
147022;244769;4;dimanche;5;0;55.0;1.0;2.0
147023;244769;4;dimanche;6;1;;;
147060;244771;4;mardi;1;0;30.0;0.0;2.0
147061;244771;4;mardi;2;0;;;
147062;244771;4;mardi;3;0;30.0;2.0;9.0
147063;244771;4;mardi;4;0;;;
147064;244771;4;mardi;5;0;30.0;0.0;3.0
147065;244771;4;mardi;6;1;;;
147102;244773;4;lundi;1;1;;;
147103;244773;4;lundi;2;1;;;
147104;244773;4;lundi;3;0;25.0;2.0;3.0
147105;244773;4;lundi;4;0;;;
147106;244773;4;lundi;5;0;15.0;1.0;2.0
147107;244773;4;lundi;6;1;;;
147144;244777;4;mercredi;1;0;15.0;1.0;1.0
147145;244777;4;mercredi;2;0;;;
147146;244777;4;mercredi;3;0;30.0;1.0;2.0
147147;244777;4;mercredi;4;0;;;
147148;244777;4;mercredi;5;0;30.0;1.0;2.0
147149;244777;4;mercredi;6;1;;;
147186;244780;4;samedi;1;0;30.0;1.0;1.0
147187;244780;4;samedi;2;1;;;
147188;244780;4;samedi;3;0;10.0;1.0;1.0
147189;244780;4;samedi;4;0;;;
147190;244780;4;samedi;5;0;15.0;1.0;2.0
147191;244780;4;samedi;6;1;;;
147228;244790;4;vendredi;1;0;30.0;1.0;2.0
147229;244790;4;vendredi;2;0;;;
147230;244790;4;vendredi;3;1;;;
147231;244790;4;vendredi;4;0;;;
147232;244790;4;vendredi;5;0;30.0;1.0;2.0
147233;244790;4;vendredi;6;0;;;
147270;244806;4;dimanche;1;0;15.0;1.0;1.0
147271;244806;4;dimanche;2;1;;;
147272;244806;4;dimanche;3;0;30.0;1.0;2.0
147273;244806;4;dimanche;4;1;;;
147274;244806;4;dimanche;5;0;30.0;1.0;2.0
147275;244806;4;dimanche;6;1;;;
147312;244813;4;mercredi;1;0;60.0;0.0;9.0
147313;244813;4;mercredi;2;0;;;
147314;244813;4;mercredi;3;0;;0.0;9.0
147315;244813;4;mercredi;4;1;;;
147316;244813;4;mercredi;5;0;;0.0;9.0
147317;244813;4;mercredi;6;1;;;
147354;244814;4;vendredi;1;0;30.0;1.0;1.0
147355;244814;4;vendredi;2;1;;;
147356;244814;4;vendredi;3;0;;3.0;2.0
147357;244814;4;vendredi;4;1;;;
147358;244814;4;vendredi;5;0;30.0;1.0;2.0
147359;244814;4;vendredi;6;1;;;
147396;244816;4;vendredi;1;1;;;
147397;244816;4;vendredi;2;1;;;
147398;244816;4;vendredi;3;0;15.0;6.0;1.0
147399;244816;4;vendredi;4;1;;;
147400;244816;4;vendredi;5;0;30.0;1.0;2.0
147401;244816;4;vendredi;6;1;;;
147438;244828;4;dimanche;1;1;;;
147439;244828;4;dimanche;2;1;;;
147440;244828;4;dimanche;3;0;45.0;1.0;1.0
147441;244828;4;dimanche;4;0;;;
147442;244828;4;dimanche;5;0;60.0;1.0;2.0
147443;244828;4;dimanche;6;1;;;
147480;244858;4;vendredi;1;0;15.0;1.0;1.0
147481;244858;4;vendredi;2;1;;;
147482;244858;4;vendredi;3;1;;;
147483;244858;4;vendredi;4;0;;;
147484;244858;4;vendredi;5;0;40.0;1.0;2.0
147485;244858;4;vendredi;6;1;;;
147522;244860;4;jeudi;1;0;10.0;1.0;2.0
147523;244860;4;jeudi;2;1;;;
147524;244860;4;jeudi;3;0;30.0;2.0;4.0
147525;244860;4;jeudi;4;0;;;
147526;244860;4;jeudi;5;0;30.0;1.0;2.0
147527;244860;4;jeudi;6;1;;;
147564;244865;4;samedi;1;0;20.0;1.0;2.0
147565;244865;4;samedi;2;1;;;
147566;244865;4;samedi;3;0;22.0;1.0;2.0
147567;244865;4;samedi;4;1;;;
147568;244865;4;samedi;5;0;15.0;1.0;2.0
147569;244865;4;samedi;6;0;;;
151848;245782;4;mercredi;1;0;15.0;1.0;2.0
151849;245782;4;mercredi;2;1;;;
151850;245782;4;mercredi;3;0;25.0;3.0;3.0
151851;245782;4;mercredi;4;1;;;
151852;245782;4;mercredi;5;0;10.0;1.0;2.0
151853;245782;4;mercredi;6;1;;;
151890;245793;4;vendredi;1;0;30.0;1.0;1.0
151891;245793;4;vendredi;2;1;;;
151892;245793;4;vendredi;3;0;;0.0;9.0
151893;245793;4;vendredi;4;0;;;
151894;245793;4;vendredi;5;0;42.0;1.0;2.0
151895;245793;4;vendredi;6;1;;;
151932;245794;4;vendredi;1;0;15.0;1.0;2.0
151933;245794;4;vendredi;2;1;;;
151934;245794;4;vendredi;3;1;;;
151935;245794;4;vendredi;4;1;;;
151936;245794;4;vendredi;5;0;45.0;5.0;3.0
151937;245794;4;vendredi;6;1;;;
151974;245798;4;mardi;1;0;10.0;1.0;1.0
151975;245798;4;mardi;2;1;;;
151976;245798;4;mardi;3;0;25.0;1.0;2.0
151977;245798;4;mardi;4;0;;;
151978;245798;4;mardi;5;0;30.0;1.0;2.0
151979;245798;4;mardi;6;0;;;
152016;245800;4;dimanche;1;1;;;
152017;245800;4;dimanche;2;1;;;
152018;245800;4;dimanche;3;0;75.0;1.0;2.0
152019;245800;4;dimanche;4;1;;;
152020;245800;4;dimanche;5;0;30.0;1.0;2.0
152021;245800;4;dimanche;6;1;;;
152058;245810;4;mercredi;1;0;15.0;1.0;1.0
152059;245810;4;mercredi;2;1;;;
152060;245810;4;mercredi;3;0;30.0;1.0;2.0
152061;245810;4;mercredi;4;0;;;
152062;245810;4;mercredi;5;0;30.0;1.0;2.0
152063;245810;4;mercredi;6;1;;;
152100;245819;4;samedi;1;0;15.0;1.0;2.0
152101;245819;4;samedi;2;1;;;
152102;245819;4;samedi;3;0;60.0;1.0;2.0
152103;245819;4;samedi;4;1;;;
152104;245819;4;samedi;5;0;45.0;1.0;2.0
152105;245819;4;samedi;6;1;;;
152142;245824;4;vendredi;1;0;15.0;1.0;1.0
152143;245824;4;vendredi;2;1;;;
152144;245824;4;vendredi;3;0;8.0;1.0;1.0
152145;245824;4;vendredi;4;0;;;
152146;245824;4;vendredi;5;0;20.0;1.0;2.0
152147;245824;4;vendredi;6;1;;;
152184;245827;4;mardi;1;0;20.0;1.0;2.0
152185;245827;4;mardi;2;1;;;
152186;245827;4;mardi;3;0;30.0;2.0;3.0
152187;245827;4;mardi;4;0;;;
152188;245827;4;mardi;5;0;35.0;1.0;2.0
152189;245827;4;mardi;6;1;;;
152226;245828;4;samedi;1;0;15.0;1.0;2.0
152227;245828;4;samedi;2;0;;;
152228;245828;4;samedi;3;0;45.0;1.0;2.0
152229;245828;4;samedi;4;0;;;
152230;245828;4;samedi;5;0;35.0;1.0;2.0
152231;245828;4;samedi;6;1;;;
152268;245829;4;lundi;1;0;8.0;1.0;1.0
152269;245829;4;lundi;2;1;;;
152270;245829;4;lundi;3;0;15.0;6.0;3.0
152271;245829;4;lundi;4;1;;;
152272;245829;4;lundi;5;0;15.0;1.0;9.0
152273;245829;4;lundi;6;0;;;
152310;245833;4;jeudi;1;0;30.0;1.0;2.0
152311;245833;4;jeudi;2;1;;;
152312;245833;4;jeudi;3;0;45.0;1.0;2.0
152313;245833;4;jeudi;4;0;;;
152314;245833;4;jeudi;5;0;30.0;0.0;9.0
152315;245833;4;jeudi;6;1;;;
152352;245835;4;lundi;1;0;25.0;1.0;1.0
152353;245835;4;lundi;2;1;;;
152354;245835;4;lundi;3;0;30.0;3.0;2.0
152355;245835;4;lundi;4;0;;;
152356;245835;4;lundi;5;0;30.0;1.0;2.0
152357;245835;4;lundi;6;1;;;
152394;245836;4;mercredi;1;0;;1.0;1.0
152395;245836;4;mercredi;2;1;;;
152396;245836;4;mercredi;3;0;;1.0;2.0
152397;245836;4;mercredi;4;1;;;
152398;245836;4;mercredi;5;0;;1.0;2.0
152399;245836;4;mercredi;6;1;;;
152436;245846;4;dimanche;1;0;30.0;1.0;2.0
152437;245846;4;dimanche;2;1;;;
152438;245846;4;dimanche;3;0;30.0;1.0;2.0
152439;245846;4;dimanche;4;0;;;
152440;245846;4;dimanche;5;0;30.0;1.0;2.0
152441;245846;4;dimanche;6;1;;;
152478;245850;4;jeudi;1;0;10.0;1.0;2.0
152479;245850;4;jeudi;2;1;;;
152480;245850;4;jeudi;3;1;;;
152481;245850;4;jeudi;4;0;;;
152482;245850;4;jeudi;5;0;25.0;1.0;2.0
152483;245850;4;jeudi;6;1;;;
152520;245853;4;mercredi;1;1;;;
152521;245853;4;mercredi;2;1;;;
152522;245853;4;mercredi;3;0;15.0;1.0;1.0
152523;245853;4;mercredi;4;1;;;
152524;245853;4;mercredi;5;0;15.0;1.0;1.0
152525;245853;4;mercredi;6;1;;;
152562;245859;4;samedi;1;1;;;
152563;245859;4;samedi;2;1;;;
152564;245859;4;samedi;3;1;;;
152565;245859;4;samedi;4;0;;;
152566;245859;4;samedi;5;0;35.0;1.0;2.0
152567;245859;4;samedi;6;0;;;
152604;245871;4;mercredi;1;0;20.0;1.0;2.0
152605;245871;4;mercredi;2;1;;;
152606;245871;4;mercredi;3;0;30.0;1.0;2.0
152607;245871;4;mercredi;4;0;;;
152608;245871;4;mercredi;5;0;30.0;1.0;9.0
152609;245871;4;mercredi;6;1;;;
152646;245872;4;vendredi;1;0;45.0;1.0;2.0
152647;245872;4;vendredi;2;1;;;
152648;245872;4;vendredi;3;0;65.0;1.0;2.0
152649;245872;4;vendredi;4;1;;;
152650;245872;4;vendredi;5;0;30.0;1.0;2.0
152651;245872;4;vendredi;6;1;;;
152688;245874;4;samedi;1;0;30.0;1.0;2.0
152689;245874;4;samedi;2;1;;;
152690;245874;4;samedi;3;0;45.0;1.0;2.0
152691;245874;4;samedi;4;0;;;
152692;245874;4;samedi;5;0;40.0;1.0;2.0
152693;245874;4;samedi;6;1;;;
152730;245875;4;mardi;1;9;;;
152731;245875;4;mardi;2;9;;;
152732;245875;4;mardi;3;9;;;
152733;245875;4;mardi;4;9;;;
152734;245875;4;mardi;5;9;;;
152735;245875;4;mardi;6;9;;;
152772;245879;4;lundi;1;0;30.0;1.0;2.0
152773;245879;4;lundi;2;0;;;
152774;245879;4;lundi;3;0;45.0;2.0;4.0
152775;245879;4;lundi;4;0;;;
152776;245879;4;lundi;5;0;35.0;1.0;2.0
152777;245879;4;lundi;6;1;;;
152814;245888;4;samedi;1;0;25.0;1.0;2.0
152815;245888;4;samedi;2;1;;;
152816;245888;4;samedi;3;0;45.0;1.0;2.0
152817;245888;4;samedi;4;1;;;
152818;245888;4;samedi;5;0;50.0;3.0;2.0
152819;245888;4;samedi;6;1;;;
152856;245890;4;mercredi;1;0;15.0;1.0;1.0
152857;245890;4;mercredi;2;1;;;
152858;245890;4;mercredi;3;0;30.0;1.0;2.0
152859;245890;4;mercredi;4;1;;;
152860;245890;4;mercredi;5;0;20.0;1.0;2.0
152861;245890;4;mercredi;6;1;;;
152898;245896;4;jeudi;1;0;;1.0;1.0
152899;245896;4;jeudi;2;1;;;
152900;245896;4;jeudi;3;0;30.0;2.0;3.0
152901;245896;4;jeudi;4;0;;;
152902;245896;4;jeudi;5;0;15.0;1.0;1.0
152903;245896;4;jeudi;6;1;;;
152940;245897;4;vendredi;1;0;20.0;1.0;2.0
152941;245897;4;vendredi;2;1;;;
152942;245897;4;vendredi;3;0;45.0;2.0;3.0
152943;245897;4;vendredi;4;0;;;
152944;245897;4;vendredi;5;0;30.0;1.0;2.0
152945;245897;4;vendredi;6;1;;;
152982;245913;4;dimanche;1;0;10.0;1.0;4.0
152983;245913;4;dimanche;2;1;;;
152984;245913;4;dimanche;3;0;20.0;1.0;2.0
152985;245913;4;dimanche;4;0;;;
152986;245913;4;dimanche;5;0;20.0;3.0;2.0
152987;245913;4;dimanche;6;1;;;
153024;245914;4;samedi;1;0;30.0;1.0;1.0
153025;245914;4;samedi;2;1;;;
153026;245914;4;samedi;3;0;30.0;3.0;2.0
153027;245914;4;samedi;4;0;;;
153028;245914;4;samedi;5;0;30.0;1.0;2.0
153029;245914;4;samedi;6;1;;;
153066;245919;4;jeudi;1;0;5.0;1.0;2.0
153067;245919;4;jeudi;2;0;;;
153068;245919;4;jeudi;3;0;15.0;2.0;3.0
153069;245919;4;jeudi;4;0;;;
153070;245919;4;jeudi;5;0;20.0;1.0;1.0
153071;245919;4;jeudi;6;1;;;
153108;245922;4;mardi;1;0;5.0;1.0;1.0
153109;245922;4;mardi;2;1;;;
153110;245922;4;mardi;3;0;15.0;2.0;3.0
153111;245922;4;mardi;4;0;;;
153112;245922;4;mardi;5;0;30.0;1.0;2.0
153113;245922;4;mardi;6;1;;;
153150;245931;4;lundi;1;0;30.0;1.0;2.0
153151;245931;4;lundi;2;1;;;
153152;245931;4;lundi;3;0;30.0;1.0;2.0
153153;245931;4;lundi;4;0;;;
153154;245931;4;lundi;5;0;30.0;1.0;2.0
153155;245931;4;lundi;6;1;;;
153192;245933;4;dimanche;1;0;30.0;1.0;1.0
153193;245933;4;dimanche;2;1;;;
153194;245933;4;dimanche;3;0;45.0;1.0;2.0
153195;245933;4;dimanche;4;0;;;
153196;245933;4;dimanche;5;0;60.0;1.0;2.0
153197;245933;4;dimanche;6;1;;;
153234;245935;4;jeudi;1;0;20.0;1.0;4.0
153235;245935;4;jeudi;2;0;;;
153236;245935;4;jeudi;3;0;30.0;2.0;4.0
153237;245935;4;jeudi;4;0;;;
153238;245935;4;jeudi;5;0;60.0;1.0;2.0
153239;245935;4;jeudi;6;0;;;
167052;251906;4;mardi;1;0;15.0;1.0;2.0
167053;251906;4;mardi;2;0;;;
167054;251906;4;mardi;3;0;30.0;2.0;4.0
167055;251906;4;mardi;4;0;;;
167056;251906;4;mardi;5;0;10.0;1.0;2.0
167057;251906;4;mardi;6;1;;;
167094;251923;4;lundi;1;0;20.0;1.0;2.0
167095;251923;4;lundi;2;1;;;
167096;251923;4;lundi;3;0;30.0;1.0;2.0
167097;251923;4;lundi;4;0;;;
167098;251923;4;lundi;5;0;30.0;1.0;2.0
167099;251923;4;lundi;6;1;;;
167136;251926;4;jeudi;1;0;10.0;1.0;1.0
167137;251926;4;jeudi;2;1;;;
167138;251926;4;jeudi;3;0;30.0;2.0;3.0
167139;251926;4;jeudi;4;1;;;
167140;251926;4;jeudi;5;0;30.0;0.0;9.0
167141;251926;4;jeudi;6;1;;;
167178;251935;4;mardi;1;0;28.0;1.0;1.0
167179;251935;4;mardi;2;1;;;
167180;251935;4;mardi;3;0;;2.0;3.0
167181;251935;4;mardi;4;0;;;
167182;251935;4;mardi;5;1;;;
167183;251935;4;mardi;6;1;;;
167220;251941;4;jeudi;1;0;15.0;1.0;2.0
167221;251941;4;jeudi;2;0;;;
167222;251941;4;jeudi;3;0;30.0;2.0;3.0
167223;251941;4;jeudi;4;0;;;
167224;251941;4;jeudi;5;0;20.0;1.0;2.0
167225;251941;4;jeudi;6;1;;;
167262;251957;4;mercredi;1;1;;;
167263;251957;4;mercredi;2;1;;;
167264;251957;4;mercredi;3;0;30.0;1.0;2.0
167265;251957;4;mercredi;4;0;;;
167266;251957;4;mercredi;5;0;30.0;1.0;2.0
167267;251957;4;mercredi;6;1;;;
167304;251960;4;samedi;1;0;15.0;1.0;1.0
167305;251960;4;samedi;2;0;;;
167306;251960;4;samedi;3;0;20.0;1.0;2.0
167307;251960;4;samedi;4;0;;;
167308;251960;4;samedi;5;0;60.0;3.0;3.0
167309;251960;4;samedi;6;1;;;
167346;251973;4;vendredi;1;0;30.0;1.0;1.0
167347;251973;4;vendredi;2;0;;;
167348;251973;4;vendredi;3;0;60.0;2.0;3.0
167349;251973;4;vendredi;4;0;;;
167350;251973;4;vendredi;5;0;30.0;1.0;9.0
167351;251973;4;vendredi;6;1;;;
167388;251978;4;samedi;1;0;15.0;0.0;9.0
