;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
145345;244487;5;dimanche;2;1;;;
145346;244487;5;dimanche;3;1;;;
145347;244487;5;dimanche;4;0;;;
145348;244487;5;dimanche;5;0;45.0;1.0;2.0
145349;244487;5;dimanche;6;0;;;
145386;244498;5;lundi;1;0;15.0;1.0;2.0
145387;244498;5;lundi;2;0;;;
145388;244498;5;lundi;3;0;30.0;2.0;4.0
145389;244498;5;lundi;4;1;;;
145390;244498;5;lundi;5;0;30.0;1.0;2.0
145391;244498;5;lundi;6;0;;;
145428;244501;5;lundi;1;0;15.0;0.0;9.0
145429;244501;5;lundi;2;1;;;
145430;244501;5;lundi;3;0;30.0;4.0;3.0
145431;244501;5;lundi;4;1;;;
145432;244501;5;lundi;5;0;30.0;1.0;2.0
145433;244501;5;lundi;6;1;;;
145470;244511;5;lundi;1;0;20.0;1.0;1.0
145471;244511;5;lundi;2;1;;;
145472;244511;5;lundi;3;0;20.0;3.0;3.0
145473;244511;5;lundi;4;0;;;
145474;244511;5;lundi;5;0;30.0;1.0;2.0
145475;244511;5;lundi;6;1;;;
145512;244516;5;mercredi;1;0;15.0;1.0;2.0
145513;244516;5;mercredi;2;1;;;
145514;244516;5;mercredi;3;0;30.0;1.0;2.0
145515;244516;5;mercredi;4;0;;;
145516;244516;5;mercredi;5;0;30.0;1.0;2.0
145517;244516;5;mercredi;6;1;;;
145554;244520;5;dimanche;1;1;;;
145555;244520;5;dimanche;2;0;;;
145556;244520;5;dimanche;3;0;30.0;1.0;2.0
145557;244520;5;dimanche;4;1;;;
145558;244520;5;dimanche;5;0;30.0;1.0;2.0
145559;244520;5;dimanche;6;1;;;
145596;244522;5;dimanche;1;0;15.0;1.0;1.0
145597;244522;5;dimanche;2;1;;;
145598;244522;5;dimanche;3;0;30.0;1.0;2.0
145599;244522;5;dimanche;4;0;;;
145600;244522;5;dimanche;5;0;30.0;1.0;2.0
145601;244522;5;dimanche;6;1;;;
145638;244544;5;jeudi;1;0;15.0;1.0;2.0
145639;244544;5;jeudi;2;1;;;
145640;244544;5;jeudi;3;0;25.0;2.0;3.0
145641;244544;5;jeudi;4;0;;;
145642;244544;5;jeudi;5;0;25.0;1.0;2.0
145643;244544;5;jeudi;6;1;;;
145680;244560;5;mardi;1;0;30.0;1.0;2.0
145681;244560;5;mardi;2;0;;;
145682;244560;5;mardi;3;0;30.0;1.0;2.0
145683;244560;5;mardi;4;0;;;
145684;244560;5;mardi;5;0;30.0;1.0;2.0
145685;244560;5;mardi;6;1;;;
145722;244561;5;jeudi;1;0;20.0;1.0;1.0
145723;244561;5;jeudi;2;1;;;
145724;244561;5;jeudi;3;0;25.0;1.0;1.0
145725;244561;5;jeudi;4;1;;;
145726;244561;5;jeudi;5;0;40.0;1.0;2.0
145727;244561;5;jeudi;6;1;;;
145764;244580;5;dimanche;1;0;30.0;1.0;2.0
145765;244580;5;dimanche;2;0;;;
145766;244580;5;dimanche;3;0;30.0;1.0;2.0
145767;244580;5;dimanche;4;0;;;
145768;244580;5;dimanche;5;0;30.0;1.0;1.0
145769;244580;5;dimanche;6;1;;;
145806;244595;5;mercredi;1;0;;0.0;9.0
145807;244595;5;mercredi;2;1;;;
145808;244595;5;mercredi;3;0;;0.0;9.0
145809;244595;5;mercredi;4;1;;;
145810;244595;5;mercredi;5;0;;0.0;9.0
145811;244595;5;mercredi;6;1;;;
145848;244601;5;lundi;1;0;10.0;1.0;1.0
145849;244601;5;lundi;2;1;;;
145850;244601;5;lundi;3;0;10.0;2.0;3.0
145851;244601;5;lundi;4;0;;;
145852;244601;5;lundi;5;0;20.0;1.0;2.0
145853;244601;5;lundi;6;1;;;
145890;244612;5;lundi;1;0;15.0;1.0;1.0
145891;244612;5;lundi;2;1;;;
145892;244612;5;lundi;3;0;20.0;2.0;3.0
145893;244612;5;lundi;4;0;;;
145894;244612;5;lundi;5;0;45.0;1.0;2.0
145895;244612;5;lundi;6;1;;;
145932;244622;5;mercredi;1;0;15.0;1.0;1.0
145933;244622;5;mercredi;2;1;;;
145934;244622;5;mercredi;3;0;60.0;1.0;2.0
145935;244622;5;mercredi;4;0;;;
145936;244622;5;mercredi;5;0;30.0;1.0;2.0
145937;244622;5;mercredi;6;1;;;
145974;244623;5;mardi;1;0;15.0;1.0;2.0
145975;244623;5;mardi;2;1;;;
145976;244623;5;mardi;3;0;30.0;1.0;2.0
145977;244623;5;mardi;4;0;;;
145978;244623;5;mardi;5;0;30.0;1.0;2.0
145979;244623;5;mardi;6;1;;;
146016;244636;5;mercredi;1;0;30.0;1.0;2.0
146017;244636;5;mercredi;2;1;;;
146018;244636;5;mercredi;3;0;30.0;2.0;4.0
146019;244636;5;mercredi;4;0;;;
146020;244636;5;mercredi;5;0;30.0;1.0;2.0
146021;244636;5;mercredi;6;1;;;
146058;244642;5;vendredi;1;1;;;
146059;244642;5;vendredi;2;1;;;
146060;244642;5;vendredi;3;0;20.0;3.0;3.0
146061;244642;5;vendredi;4;1;;;
146062;244642;5;vendredi;5;0;35.0;1.0;3.0
146063;244642;5;vendredi;6;1;;;
146100;244648;5;lundi;1;0;;1.0;2.0
146101;244648;5;lundi;2;1;;;
146102;244648;5;lundi;3;0;30.0;2.0;3.0
146103;244648;5;lundi;4;0;;;
146104;244648;5;lundi;5;0;30.0;1.0;2.0
146105;244648;5;lundi;6;1;;;
146142;244650;5;samedi;1;0;15.0;1.0;1.0
146143;244650;5;samedi;2;1;;;
146144;244650;5;samedi;3;0;30.0;1.0;2.0
146145;244650;5;samedi;4;0;;;
146146;244650;5;samedi;5;0;15.0;1.0;2.0
146147;244650;5;samedi;6;1;;;
146184;244658;5;mardi;1;0;;1.0;2.0
146185;244658;5;mardi;2;1;;;
146186;244658;5;mardi;3;0;35.0;1.0;2.0
146187;244658;5;mardi;4;0;;;
146188;244658;5;mardi;5;0;25.0;1.0;2.0
146189;244658;5;mardi;6;1;;;
146226;244661;5;samedi;1;0;10.0;1.0;2.0
146227;244661;5;samedi;2;1;;;
146228;244661;5;samedi;3;0;30.0;1.0;2.0
146229;244661;5;samedi;4;0;;;
146230;244661;5;samedi;5;0;30.0;1.0;2.0
146231;244661;5;samedi;6;0;;;
146268;244663;5;samedi;1;0;20.0;1.0;1.0
146269;244663;5;samedi;2;0;;;
146270;244663;5;samedi;3;0;45.0;1.0;2.0
146271;244663;5;samedi;4;0;;;
146272;244663;5;samedi;5;0;26.0;1.0;2.0
146273;244663;5;samedi;6;0;;;
146310;244664;5;dimanche;1;0;15.0;1.0;1.0
146311;244664;5;dimanche;2;0;;;
146312;244664;5;dimanche;3;0;60.0;3.0;3.0
146313;244664;5;dimanche;4;1;;;
146314;244664;5;dimanche;5;0;30.0;3.0;2.0
146315;244664;5;dimanche;6;1;;;
146352;244668;5;vendredi;1;0;30.0;1.0;2.0
146353;244668;5;vendredi;2;0;;;
146354;244668;5;vendredi;3;0;30.0;2.0;3.0
146355;244668;5;vendredi;4;0;;;
146356;244668;5;vendredi;5;0;30.0;1.0;2.0
146357;244668;5;vendredi;6;1;;;
146394;244704;5;mardi;1;0;15.0;0.0;1.0
146395;244704;5;mardi;2;1;;;
146396;244704;5;mardi;3;0;30.0;2.0;9.0
146397;244704;5;mardi;4;1;;;
146398;244704;5;mardi;5;0;30.0;0.0;2.0
146399;244704;5;mardi;6;1;;;
146436;244706;5;jeudi;1;0;30.0;1.0;2.0
146437;244706;5;jeudi;2;0;;;
146438;244706;5;jeudi;3;0;40.0;1.0;2.0
146439;244706;5;jeudi;4;0;;;
146440;244706;5;jeudi;5;0;45.0;1.0;2.0
146441;244706;5;jeudi;6;0;;;
146478;244710;5;samedi;1;9;;;
146479;244710;5;samedi;2;9;;;
146480;244710;5;samedi;3;9;;;
146481;244710;5;samedi;4;9;;;
146482;244710;5;samedi;5;9;;;
146483;244710;5;samedi;6;9;;;
146520;244720;5;mardi;1;1;;;
146521;244720;5;mardi;2;1;;;
146522;244720;5;mardi;3;0;60.0;2.0;3.0
146523;244720;5;mardi;4;1;;;
146524;244720;5;mardi;5;0;60.0;1.0;2.0
146525;244720;5;mardi;6;1;;;
146562;244730;5;jeudi;1;0;;0.0;9.0
146563;244730;5;jeudi;2;1;;;
146564;244730;5;jeudi;3;0;;0.0;9.0
146565;244730;5;jeudi;4;1;;;
146566;244730;5;jeudi;5;0;;0.0;9.0
146567;244730;5;jeudi;6;1;;;
146604;244738;5;dimanche;1;0;15.0;1.0;2.0
146605;244738;5;dimanche;2;0;;;
146606;244738;5;dimanche;3;0;30.0;1.0;2.0
146607;244738;5;dimanche;4;0;;;
146608;244738;5;dimanche;5;0;15.0;1.0;2.0
146609;244738;5;dimanche;6;1;;;
146646;244743;5;mercredi;1;0;20.0;1.0;1.0
146647;244743;5;mercredi;2;1;;;
146648;244743;5;mercredi;3;0;30.0;1.0;2.0
146649;244743;5;mercredi;4;0;;;
146650;244743;5;mercredi;5;0;30.0;1.0;2.0
146651;244743;5;mercredi;6;1;;;
146688;244744;5;lundi;1;0;10.0;1.0;2.0
146689;244744;5;lundi;2;0;;;
146690;244744;5;lundi;3;0;15.0;1.0;2.0
146691;244744;5;lundi;4;1;;;
146692;244744;5;lundi;5;0;10.0;1.0;2.0
146693;244744;5;lundi;6;0;;;
146730;244746;5;lundi;1;0;15.0;1.0;1.0
146731;244746;5;lundi;2;1;;;
146732;244746;5;lundi;3;0;20.0;1.0;2.0
146733;244746;5;lundi;4;0;;;
146734;244746;5;lundi;5;0;15.0;1.0;2.0
146735;244746;5;lundi;6;1;;;
146772;244748;5;jeudi;1;9;;;
146773;244748;5;jeudi;2;1;;;
146774;244748;5;jeudi;3;9;;;
146775;244748;5;jeudi;4;9;;;
146776;244748;5;jeudi;5;0;75.0;1.0;2.0
146777;244748;5;jeudi;6;1;;;
146814;244755;5;mardi;1;0;17.0;1.0;1.0
146815;244755;5;mardi;2;0;;;
146816;244755;5;mardi;3;0;60.0;1.0;2.0
146817;244755;5;mardi;4;1;;;
146818;244755;5;mardi;5;0;60.0;1.0;2.0
146819;244755;5;mardi;6;1;;;
146856;244756;5;samedi;1;0;45.0;1.0;2.0
146857;244756;5;samedi;2;1;;;
146858;244756;5;samedi;3;0;55.0;1.0;2.0
146859;244756;5;samedi;4;1;;;
146860;244756;5;samedi;5;0;70.0;1.0;2.0
146861;244756;5;samedi;6;1;;;
146898;244760;5;mercredi;1;0;30.0;1.0;2.0
146899;244760;5;mercredi;2;1;;;
146900;244760;5;mercredi;3;0;30.0;3.0;3.0
146901;244760;5;mercredi;4;1;;;
146902;244760;5;mercredi;5;0;30.0;1.0;2.0
146903;244760;5;mercredi;6;1;;;
146940;244763;5;mercredi;1;0;10.0;1.0;1.0
146941;244763;5;mercredi;2;0;;;
146942;244763;5;mercredi;3;0;10.0;1.0;2.0
146943;244763;5;mercredi;4;0;;;
146944;244763;5;mercredi;5;0;12.0;1.0;2.0
146945;244763;5;mercredi;6;1;;;
146982;244768;5;mardi;1;0;;1.0;2.0
146983;244768;5;mardi;2;0;;;
146984;244768;5;mardi;3;0;;0.0;2.0
146985;244768;5;mardi;4;0;;;
146986;244768;5;mardi;5;0;;0.0;2.0
146987;244768;5;mardi;6;0;;;
147024;244769;5;lundi;1;0;15.0;1.0;2.0
147025;244769;5;lundi;2;1;;;
147026;244769;5;lundi;3;9;;;
147027;244769;5;lundi;4;0;;;
147028;244769;5;lundi;5;0;30.0;1.0;2.0
147029;244769;5;lundi;6;1;;;
147066;244771;5;mercredi;1;0;30.0;0.0;2.0
147067;244771;5;mercredi;2;0;;;
147068;244771;5;mercredi;3;0;30.0;2.0;2.0
147069;244771;5;mercredi;4;0;;;
147070;244771;5;mercredi;5;0;30.0;0.0;2.0
147071;244771;5;mercredi;6;1;;;
147108;244773;5;mardi;1;0;5.0;1.0;1.0
147109;244773;5;mardi;2;1;;;
147110;244773;5;mardi;3;0;30.0;4.0;3.0
147111;244773;5;mardi;4;1;;;
147112;244773;5;mardi;5;0;20.0;1.0;2.0
147113;244773;5;mardi;6;1;;;
147150;244777;5;jeudi;1;0;15.0;1.0;2.0
147151;244777;5;jeudi;2;0;;;
147152;244777;5;jeudi;3;0;30.0;2.0;3.0
147153;244777;5;jeudi;4;0;;;
147154;244777;5;jeudi;5;0;30.0;1.0;2.0
147155;244777;5;jeudi;6;1;;;
147192;244780;5;dimanche;1;1;;;
147193;244780;5;dimanche;2;0;;;
147194;244780;5;dimanche;3;0;10.0;6.0;3.0
147195;244780;5;dimanche;4;0;;;
147196;244780;5;dimanche;5;0;30.0;1.0;2.0
147197;244780;5;dimanche;6;1;;;
147234;244790;5;samedi;1;0;15.0;1.0;1.0
147235;244790;5;samedi;2;1;;;
147236;244790;5;samedi;3;0;45.0;1.0;2.0
147237;244790;5;samedi;4;0;;;
147238;244790;5;samedi;5;0;30.0;1.0;2.0
147239;244790;5;samedi;6;1;;;
147276;244806;5;lundi;1;1;;;
147277;244806;5;lundi;2;1;;;
147278;244806;5;lundi;3;0;25.0;1.0;2.0
147279;244806;5;lundi;4;0;;;
147280;244806;5;lundi;5;0;30.0;1.0;2.0
147281;244806;5;lundi;6;1;;;
147318;244813;5;jeudi;1;0;60.0;0.0;9.0
147319;244813;5;jeudi;2;1;;;
147320;244813;5;jeudi;3;0;;0.0;9.0
147321;244813;5;jeudi;4;1;;;
147322;244813;5;jeudi;5;0;;0.0;9.0
147323;244813;5;jeudi;6;1;;;
147360;244814;5;samedi;1;0;30.0;1.0;2.0
147361;244814;5;samedi;2;1;;;
147362;244814;5;samedi;3;0;30.0;1.0;2.0
147363;244814;5;samedi;4;0;;;
147364;244814;5;samedi;5;0;60.0;3.0;2.0
147365;244814;5;samedi;6;1;;;
147402;244816;5;samedi;1;1;;;
147403;244816;5;samedi;2;1;;;
147404;244816;5;samedi;3;0;45.0;1.0;2.0
147405;244816;5;samedi;4;1;;;
147406;244816;5;samedi;5;0;40.0;1.0;2.0
147407;244816;5;samedi;6;1;;;
147444;244828;5;lundi;1;1;;;
147445;244828;5;lundi;2;1;;;
147446;244828;5;lundi;3;0;60.0;1.0;2.0
147447;244828;5;lundi;4;0;;;
147448;244828;5;lundi;5;1;;;
147449;244828;5;lundi;6;0;;;
147486;244858;5;samedi;1;0;15.0;1.0;1.0
147487;244858;5;samedi;2;1;;;
147488;244858;5;samedi;3;0;50.0;3.0;2.0
147489;244858;5;samedi;4;1;;;
147490;244858;5;samedi;5;0;34.0;1.0;2.0
147491;244858;5;samedi;6;1;;;
147528;244860;5;vendredi;1;0;10.0;1.0;2.0
147529;244860;5;vendredi;2;1;;;
147530;244860;5;vendredi;3;0;30.0;2.0;4.0
147531;244860;5;vendredi;4;1;;;
147532;244860;5;vendredi;5;0;30.0;1.0;2.0
147533;244860;5;vendredi;6;1;;;
147570;244865;5;dimanche;1;0;13.0;1.0;2.0
147571;244865;5;dimanche;2;1;;;
147572;244865;5;dimanche;3;0;25.0;1.0;2.0
147573;244865;5;dimanche;4;1;;;
147574;244865;5;dimanche;5;0;;1.0;2.0
147575;244865;5;dimanche;6;1;;;
151854;245782;5;jeudi;1;0;15.0;1.0;2.0
151855;245782;5;jeudi;2;1;;;
151856;245782;5;jeudi;3;0;20.0;1.0;2.0
151857;245782;5;jeudi;4;0;;;
151858;245782;5;jeudi;5;0;30.0;1.0;2.0
151859;245782;5;jeudi;6;1;;;
151896;245793;5;samedi;1;0;35.0;1.0;1.0
151897;245793;5;samedi;2;0;;;
151898;245793;5;samedi;3;0;40.0;0.0;2.0
151899;245793;5;samedi;4;0;;;
151900;245793;5;samedi;5;0;35.0;1.0;2.0
151901;245793;5;samedi;6;1;;;
151938;245794;5;samedi;1;1;;;
151939;245794;5;samedi;2;1;;;
151940;245794;5;samedi;3;0;30.0;1.0;2.0
151941;245794;5;samedi;4;1;;;
151942;245794;5;samedi;5;0;20.0;1.0;2.0
151943;245794;5;samedi;6;1;;;
151980;245798;5;mercredi;1;0;15.0;1.0;1.0
151981;245798;5;mercredi;2;1;;;
151982;245798;5;mercredi;3;0;25.0;1.0;2.0
151983;245798;5;mercredi;4;0;;;
151984;245798;5;mercredi;5;0;70.0;1.0;2.0
151985;245798;5;mercredi;6;1;;;
152022;245800;5;lundi;1;0;10.0;1.0;2.0
152023;245800;5;lundi;2;1;;;
152024;245800;5;lundi;3;0;15.0;2.0;3.0
152025;245800;5;lundi;4;0;;;
152026;245800;5;lundi;5;0;25.0;1.0;2.0
152027;245800;5;lundi;6;1;;;
152064;245810;5;jeudi;1;0;;1.0;1.0
152065;245810;5;jeudi;2;1;;;
152066;245810;5;jeudi;3;0;20.0;1.0;3.0
152067;245810;5;jeudi;4;0;;;
152068;245810;5;jeudi;5;0;;1.0;2.0
152069;245810;5;jeudi;6;1;;;
152106;245819;5;dimanche;1;0;30.0;1.0;2.0
152107;245819;5;dimanche;2;1;;;
152108;245819;5;dimanche;3;0;60.0;1.0;2.0
152109;245819;5;dimanche;4;1;;;
152110;245819;5;dimanche;5;0;45.0;1.0;2.0
152111;245819;5;dimanche;6;1;;;
152148;245824;5;samedi;1;0;15.0;1.0;2.0
152149;245824;5;samedi;2;1;;;
152150;245824;5;samedi;3;0;30.0;1.0;2.0
152151;245824;5;samedi;4;1;;;
152152;245824;5;samedi;5;0;15.0;1.0;2.0
152153;245824;5;samedi;6;1;;;
152190;245827;5;mercredi;1;0;20.0;1.0;2.0
152191;245827;5;mercredi;2;1;;;
152192;245827;5;mercredi;3;0;40.0;1.0;2.0
152193;245827;5;mercredi;4;0;;;
152194;245827;5;mercredi;5;0;35.0;1.0;2.0
152195;245827;5;mercredi;6;1;;;
152232;245828;5;dimanche;1;0;15.0;1.0;2.0
152233;245828;5;dimanche;2;1;;;
152234;245828;5;dimanche;3;0;35.0;1.0;2.0
152235;245828;5;dimanche;4;0;;;
152236;245828;5;dimanche;5;0;30.0;1.0;2.0
152237;245828;5;dimanche;6;1;;;
152274;245829;5;mardi;1;0;10.0;1.0;1.0
152275;245829;5;mardi;2;1;;;
152276;245829;5;mardi;3;0;20.0;1.0;2.0
152277;245829;5;mardi;4;0;;;
152278;245829;5;mardi;5;0;10.0;1.0;1.0
152279;245829;5;mardi;6;1;;;
152316;245833;5;vendredi;1;0;30.0;1.0;2.0
152317;245833;5;vendredi;2;0;;;
152318;245833;5;vendredi;3;0;45.0;1.0;2.0
152319;245833;5;vendredi;4;0;;;
152320;245833;5;vendredi;5;0;30.0;0.0;9.0
152321;245833;5;vendredi;6;1;;;
152358;245835;5;mardi;1;0;25.0;1.0;1.0
152359;245835;5;mardi;2;1;;;
152360;245835;5;mardi;3;0;30.0;3.0;2.0
152361;245835;5;mardi;4;0;;;
152362;245835;5;mardi;5;0;30.0;3.0;2.0
152363;245835;5;mardi;6;1;;;
152400;245836;5;jeudi;1;0;;1.0;1.0
152401;245836;5;jeudi;2;1;;;
152402;245836;5;jeudi;3;0;;1.0;2.0
152403;245836;5;jeudi;4;1;;;
152404;245836;5;jeudi;5;0;;1.0;2.0
152405;245836;5;jeudi;6;1;;;
152442;245846;5;lundi;1;0;30.0;1.0;2.0
152443;245846;5;lundi;2;1;;;
152444;245846;5;lundi;3;0;30.0;2.0;3.0
152445;245846;5;lundi;4;0;;;
152446;245846;5;lundi;5;0;30.0;1.0;2.0
152447;245846;5;lundi;6;1;;;
152484;245850;5;vendredi;1;0;10.0;1.0;2.0
152485;245850;5;vendredi;2;1;;;
152486;245850;5;vendredi;3;0;15.0;2.0;3.0
152487;245850;5;vendredi;4;0;;;
152488;245850;5;vendredi;5;9;;;
152489;245850;5;vendredi;6;9;;;
152526;245853;5;jeudi;1;1;;;
152527;245853;5;jeudi;2;1;;;
152528;245853;5;jeudi;3;0;20.0;2.0;3.0
152529;245853;5;jeudi;4;1;;;
152530;245853;5;jeudi;5;0;15.0;1.0;1.0
152531;245853;5;jeudi;6;1;;;
152568;245859;5;dimanche;1;1;;;
152569;245859;5;dimanche;2;1;;;
152570;245859;5;dimanche;3;0;45.0;1.0;2.0
152571;245859;5;dimanche;4;1;;;
152572;245859;5;dimanche;5;0;25.0;1.0;2.0
152573;245859;5;dimanche;6;1;;;
152610;245871;5;jeudi;1;0;15.0;1.0;1.0
152611;245871;5;jeudi;2;1;;;
152612;245871;5;jeudi;3;0;65.0;1.0;2.0
152613;245871;5;jeudi;4;0;;;
152614;245871;5;jeudi;5;0;30.0;1.0;2.0
152615;245871;5;jeudi;6;0;;;
152652;245872;5;samedi;1;0;45.0;1.0;2.0
152653;245872;5;samedi;2;1;;;
152654;245872;5;samedi;3;0;45.0;1.0;2.0
152655;245872;5;samedi;4;0;;;
152656;245872;5;samedi;5;0;30.0;1.0;2.0
152657;245872;5;samedi;6;0;;;
152694;245874;5;dimanche;1;0;30.0;1.0;2.0
152695;245874;5;dimanche;2;1;;;
152696;245874;5;dimanche;3;0;60.0;1.0;2.0
152697;245874;5;dimanche;4;1;;;
152698;245874;5;dimanche;5;0;30.0;0.0;9.0
152699;245874;5;dimanche;6;1;;;
152736;245875;5;mercredi;1;9;;;
152737;245875;5;mercredi;2;9;;;
152738;245875;5;mercredi;3;9;;;
152739;245875;5;mercredi;4;9;;;
152740;245875;5;mercredi;5;9;;;
152741;245875;5;mercredi;6;9;;;
152778;245879;5;mardi;1;0;30.0;1.0;2.0
152779;245879;5;mardi;2;0;;;
152780;245879;5;mardi;3;0;45.0;2.0;4.0
152781;245879;5;mardi;4;0;;;
152782;245879;5;mardi;5;0;25.0;1.0;2.0
152783;245879;5;mardi;6;1;;;
152820;245888;5;dimanche;1;0;30.0;1.0;2.0
152821;245888;5;dimanche;2;1;;;
152822;245888;5;dimanche;3;0;60.0;1.0;2.0
152823;245888;5;dimanche;4;0;;;
152824;245888;5;dimanche;5;0;45.0;1.0;2.0
152825;245888;5;dimanche;6;1;;;
152862;245890;5;jeudi;1;0;10.0;1.0;1.0
152863;245890;5;jeudi;2;1;;;
152864;245890;5;jeudi;3;0;31.0;2.0;3.0
152865;245890;5;jeudi;4;1;;;
152866;245890;5;jeudi;5;0;25.0;1.0;2.0
152867;245890;5;jeudi;6;1;;;
152904;245896;5;vendredi;1;0;15.0;1.0;1.0
152905;245896;5;vendredi;2;1;;;
152906;245896;5;vendredi;3;0;30.0;2.0;3.0
152907;245896;5;vendredi;4;0;;;
152908;245896;5;vendredi;5;0;15.0;1.0;2.0
152909;245896;5;vendredi;6;1;;;
152946;245897;5;samedi;1;0;20.0;1.0;2.0
152947;245897;5;samedi;2;0;;;
152948;245897;5;samedi;3;0;40.0;1.0;2.0
152949;245897;5;samedi;4;0;;;
152950;245897;5;samedi;5;0;30.0;1.0;2.0
152951;245897;5;samedi;6;1;;;
152988;245913;5;lundi;1;0;10.0;1.0;4.0
152989;245913;5;lundi;2;0;;;
152990;245913;5;lundi;3;0;20.0;1.0;2.0
152991;245913;5;lundi;4;0;;;
152992;245913;5;lundi;5;0;20.0;1.0;2.0
152993;245913;5;lundi;6;1;;;
153030;245914;5;dimanche;1;0;;1.0;2.0
153031;245914;5;dimanche;2;1;;;
153032;245914;5;dimanche;3;1;;;
153033;245914;5;dimanche;4;1;;;
153034;245914;5;dimanche;5;0;60.0;1.0;2.0
153035;245914;5;dimanche;6;0;;;
153072;245919;5;vendredi;1;0;10.0;1.0;1.0
153073;245919;5;vendredi;2;1;;;
153074;245919;5;vendredi;3;0;20.0;2.0;3.0
153075;245919;5;vendredi;4;0;;;
153076;245919;5;vendredi;5;0;60.0;5.0;3.0
153077;245919;5;vendredi;6;1;;;
153114;245922;5;mercredi;1;1;;;
153115;245922;5;mercredi;2;1;;;
153116;245922;5;mercredi;3;0;15.0;2.0;3.0
153117;245922;5;mercredi;4;0;;;
153118;245922;5;mercredi;5;0;36.0;1.0;2.0
153119;245922;5;mercredi;6;1;;;
153156;245931;5;mardi;1;0;30.0;1.0;2.0
153157;245931;5;mardi;2;1;;;
153158;245931;5;mardi;3;0;30.0;1.0;2.0
153159;245931;5;mardi;4;0;;;
153160;245931;5;mardi;5;0;30.0;1.0;2.0
153161;245931;5;mardi;6;1;;;
153198;245933;5;lundi;1;0;30.0;1.0;1.0
153199;245933;5;lundi;2;1;;;
153200;245933;5;lundi;3;0;30.0;1.0;1.0
153201;245933;5;lundi;4;0;;;
153202;245933;5;lundi;5;0;60.0;1.0;2.0
153203;245933;5;lundi;6;1;;;
153240;245935;5;vendredi;1;0;23.0;1.0;4.0
153241;245935;5;vendredi;2;0;;;
153242;245935;5;vendredi;3;0;30.0;2.0;4.0
153243;245935;5;vendredi;4;0;;;
153244;245935;5;vendredi;5;0;60.0;5.0;2.0
153245;245935;5;vendredi;6;0;;;
167058;251906;5;mercredi;1;0;;1.0;2.0
167059;251906;5;mercredi;2;0;;;
167060;251906;5;mercredi;3;0;30.0;1.0;2.0
167061;251906;5;mercredi;4;0;;;
167062;251906;5;mercredi;5;0;30.0;1.0;2.0
167063;251906;5;mercredi;6;0;;;
167100;251923;5;mardi;1;0;15.0;1.0;2.0
167101;251923;5;mardi;2;0;;;
167102;251923;5;mardi;3;0;30.0;1.0;2.0
167103;251923;5;mardi;4;0;;;
167104;251923;5;mardi;5;0;30.0;1.0;2.0
167105;251923;5;mardi;6;1;;;
167142;251926;5;vendredi;1;0;10.0;1.0;9.0
167143;251926;5;vendredi;2;1;;;
167144;251926;5;vendredi;3;0;;2.0;3.0
167145;251926;5;vendredi;4;0;;;
167146;251926;5;vendredi;5;0;30.0;1.0;2.0
167147;251926;5;vendredi;6;1;;;
167184;251935;5;mercredi;1;0;;2.0;3.0
167185;251935;5;mercredi;2;0;;;
167186;251935;5;mercredi;3;0;;2.0;3.0
167187;251935;5;mercredi;4;0;;;
167188;251935;5;mercredi;5;1;;;
167189;251935;5;mercredi;6;1;;;
167226;251941;5;vendredi;1;0;15.0;1.0;1.0
167227;251941;5;vendredi;2;0;;;
167228;251941;5;vendredi;3;0;30.0;2.0;3.0
167229;251941;5;vendredi;4;0;;;
167230;251941;5;vendredi;5;0;30.0;1.0;2.0
167231;251941;5;vendredi;6;1;;;
167268;251957;5;jeudi;1;0;30.0;1.0;2.0
167269;251957;5;jeudi;2;1;;;
167270;251957;5;jeudi;3;0;30.0;1.0;2.0
167271;251957;5;jeudi;4;0;;;
167272;251957;5;jeudi;5;0;30.0;1.0;2.0
167273;251957;5;jeudi;6;1;;;
167310;251960;5;dimanche;1;0;20.0;1.0;1.0
167311;251960;5;dimanche;2;1;;;
167312;251960;5;dimanche;3;0;30.0;1.0;2.0
167313;251960;5;dimanche;4;0;;;
167314;251960;5;dimanche;5;0;25.0;1.0;2.0
167315;251960;5;dimanche;6;1;;;
167352;251973;5;samedi;1;0;60.0;1.0;2.0
167353;251973;5;samedi;2;0;;;
167354;251973;5;samedi;3;0;45.0;1.0;2.0
167355;251973;5;samedi;4;0;;;
167356;251973;5;samedi;5;0;;1.0;2.0
167357;251973;5;samedi;6;1;;;
167394;251978;5;dimanche;1;0;10.0;0.0;2.0
167395;251978;5;dimanche;2;1;;;
167396;251978;5;dimanche;3;0;15.0;0.0;9.0
167397;251978;5;dimanche;4;0;;;
167398;251978;5;dimanche;5;0;15.0;0.0;2.0
167399;251978;5;dimanche;6;1;;;
167436;251984;5;dimanche;1;1;;;
167437;251984;5;dimanche;2;0;;;
167438;251984;5;dimanche;3;0;60.0;0.0;9.0
167439;251984;5;dimanche;4;1;;;
167440;251984;5;dimanche;5;1;;;
167441;251984;5;dimanche;6;0;;;
167478;251991;5;mercredi;1;0;30.0;1.0;4.0
167479;251991;5;mercredi;2;1;;;
167480;251991;5;mercredi;3;0;30.0;1.0;2.0
167481;251991;5;mercredi;4;0;;;
167482;251991;5;mercredi;5;0;60.0;1.0;2.0
167483;251991;5;mercredi;6;1;;;
